time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2022-02-22 00:00:00+00:00,0.91592,0.91654,0.91552,0.91647,2325.0,False,False,False,66,False,vol_normal,False,False,trend_up
2022-02-22 01:00:00+00:00,0.91648,0.91694,0.91621,0.9166,3543.0,False,False,False,66,False,vol_normal,False,False,trend_up
2022-02-22 02:00:00+00:00,0.9166,0.91674,0.91608,0.91617,2496.0,False,False,False,66,False,vol_normal,False,False,trend_up
2022-02-22 03:00:00+00:00,0.91617,0.91638,0.91574,0.91608,2003.0,False,False,False,66,False,vol_normal,False,False,trend_up
2022-02-22 04:00:00+00:00,0.91606,0.91646,0.91594,0.9162,1951.0,False,False,False,66,False,vol_normal,False,False,trend_up
2022-02-22 05:00:00+00:00,0.91621,0.91647,0.91586,0.916,1907.0,False,False,False,66,False,vol_normal,False,False,trend_up
2022-02-22 06:00:00+00:00,0.916,0.91647,0.91586,0.91616,2834.0,False,False,False,66,False,vol_normal,False,False,trend_up
2022-02-22 07:00:00+00:00,0.91616,0.91728,0.91515,0.91728,5547.0,False,False,False,66,False,vol_normal,False,False,trend_down
2022-02-22 08:00:00+00:00,0.91727,0.91815,0.9171,0.91789,7018.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-22 09:00:00+00:00,0.9179,0.919,0.91738,0.9186,4997.0,False,False,False,66,False,vol_normal,False,False,trend_down
2022-02-22 10:00:00+00:00,0.9186,0.91921,0.91771,0.91874,6274.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-22 11:00:00+00:00,0.91876,0.91968,0.91863,0.91905,4692.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-22 12:00:00+00:00,0.91904,0.91913,0.91826,0.91837,3906.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-22 13:00:00+00:00,0.91837,0.91985,0.91832,0.91976,4134.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-22 14:00:00+00:00,0.91976,0.92097,0.91929,0.9205,5034.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-22 15:00:00+00:00,0.92052,0.92279,0.92012,0.92126,6265.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-22 16:00:00+00:00,0.92122,0.92134,0.92011,0.92044,4615.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-22 17:00:00+00:00,0.92044,0.921,0.92018,0.92084,2757.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-22 18:00:00+00:00,0.92084,0.92144,0.9206,0.92119,2327.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-22 19:00:00+00:00,0.9212,0.92172,0.92114,0.92128,4804.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-22 20:00:00+00:00,0.92124,0.92182,0.92106,0.92168,3119.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-22 21:00:00+00:00,0.92168,0.9219,0.92156,0.92166,740.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-22 22:00:00+00:00,0.9211,0.92155,0.92091,0.92149,143.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-22 23:00:00+00:00,0.92149,0.92168,0.92134,0.92158,621.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-23 00:00:00+00:00,0.92158,0.92158,0.92089,0.92092,773.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-23 01:00:00+00:00,0.9209,0.92121,0.9206,0.92084,1079.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-23 02:00:00+00:00,0.92081,0.92135,0.9207,0.92094,1148.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-23 03:00:00+00:00,0.92097,0.92114,0.92058,0.92065,542.0,False,False,False,66,False,vol_normal,False,False,trend_down
2022-02-23 04:00:00+00:00,0.92064,0.92082,0.9205,0.92055,596.0,False,False,False,66,False,vol_normal,False,False,trend_down
2022-02-23 05:00:00+00:00,0.92056,0.92086,0.92044,0.92061,720.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-23 06:00:00+00:00,0.92061,0.921,0.92052,0.92098,934.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-23 07:00:00+00:00,0.92098,0.92182,0.92072,0.92112,2966.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-23 08:00:00+00:00,0.92113,0.92178,0.92057,0.92172,3722.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-23 09:00:00+00:00,0.92174,0.9219,0.92002,0.92019,3331.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-23 10:00:00+00:00,0.9202,0.92054,0.91833,0.91884,3577.0,False,False,False,66,False,vol_normal,False,False,trend_down
2022-02-23 11:00:00+00:00,0.91882,0.92008,0.9188,0.91968,3196.0,False,False,False,66,False,vol_normal,False,False,trend_down
2022-02-23 12:00:00+00:00,0.9197,0.92018,0.91952,0.91986,2795.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-23 13:00:00+00:00,0.91987,0.92014,0.91834,0.9185,3206.0,False,False,False,66,False,vol_normal,False,False,trend_up
2022-02-23 14:00:00+00:00,0.91849,0.91851,0.91707,0.9177,4089.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-23 15:00:00+00:00,0.91768,0.91793,0.91682,0.9172,5426.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-23 16:00:00+00:00,0.9172,0.91814,0.9171,0.91804,3244.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-23 17:00:00+00:00,0.91807,0.91844,0.91785,0.91809,2032.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-23 18:00:00+00:00,0.9181,0.91836,0.91778,0.91804,2193.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-23 19:00:00+00:00,0.91803,0.91858,0.91794,0.91819,2019.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-23 20:00:00+00:00,0.91819,0.91859,0.918,0.91817,2009.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-23 21:00:00+00:00,0.91816,0.91846,0.91808,0.91831,826.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-23 22:00:00+00:00,0.91793,0.91861,0.91768,0.9181,482.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-23 23:00:00+00:00,0.9181,0.91816,0.91735,0.91755,988.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-24 00:00:00+00:00,0.91754,0.91814,0.91726,0.91805,2595.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-24 01:00:00+00:00,0.91805,0.91882,0.91782,0.91864,2650.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-24 02:00:00+00:00,0.9186,0.919,0.91834,0.91867,3430.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-24 03:00:00+00:00,0.91866,0.91881,0.91727,0.91785,7223.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-24 04:00:00+00:00,0.91782,0.91924,0.91745,0.91882,6475.0,False,False,False,66,False,vol_normal,False,False,trend_down
2022-02-24 05:00:00+00:00,0.91883,0.91892,0.91808,0.91844,4635.0,False,False,False,66,False,vol_normal,False,False,trend_down
2022-02-24 06:00:00+00:00,0.91842,0.91883,0.91742,0.91776,4932.0,False,False,False,66,False,vol_normal,False,False,trend_up
2022-02-24 07:00:00+00:00,0.91776,0.92026,0.91755,0.91956,7546.0,False,False,False,66,False,vol_high,True,False,trend_down
2022-02-24 08:00:00+00:00,0.91956,0.92159,0.91942,0.91996,10083.0,False,False,False,66,False,vol_high,True,False,trend_down
2022-02-24 09:00:00+00:00,0.91996,0.92158,0.91958,0.92137,7847.0,False,False,False,66,False,vol_normal,False,False,trend_down
2022-02-24 10:00:00+00:00,0.92137,0.92466,0.92124,0.92453,8935.0,False,False,False,66,False,vol_high,True,False,trend_down
2022-02-24 11:00:00+00:00,0.92451,0.92474,0.92302,0.92331,9165.0,False,False,False,66,False,vol_high,True,False,trend_down
2022-02-24 12:00:00+00:00,0.92331,0.92386,0.92147,0.92261,8118.0,False,False,False,66,False,vol_high,True,False,trend_down
2022-02-24 13:00:00+00:00,0.9226,0.92461,0.92229,0.92334,9843.0,False,False,False,66,False,vol_high,True,False,trend_down
2022-02-24 14:00:00+00:00,0.92333,0.92478,0.92188,0.92447,10569.0,False,False,False,66,False,vol_high,True,False,trend_down
2022-02-24 15:00:00+00:00,0.92448,0.92852,0.92437,0.92841,10130.0,False,False,False,66,False,vol_high,True,False,trend_down
2022-02-24 16:00:00+00:00,0.92843,0.92892,0.92623,0.92688,8974.0,False,False,False,66,False,vol_high,True,False,trend_down
2022-02-24 17:00:00+00:00,0.92688,0.92702,0.9246,0.92574,6846.0,False,False,False,66,False,vol_high,True,False,trend_down
2022-02-24 18:00:00+00:00,0.92576,0.9261,0.9243,0.92482,8278.0,False,False,False,66,False,vol_high,True,False,trend_down
2022-02-24 19:00:00+00:00,0.92484,0.9264,0.92464,0.92602,10489.0,False,False,False,66,False,vol_high,True,False,trend_down
2022-02-24 20:00:00+00:00,0.92602,0.92613,0.92442,0.92512,6538.0,False,False,False,66,False,vol_high,True,False,trend_down
2022-02-24 21:00:00+00:00,0.9251,0.92565,0.92508,0.92537,1284.0,False,False,False,66,False,vol_high,True,False,trend_down
2022-02-24 22:00:00+00:00,0.92567,0.92579,0.9253,0.92558,54.0,False,False,False,66,False,vol_high,True,False,trend_down
2022-02-24 23:00:00+00:00,0.92547,0.92588,0.92491,0.92582,679.0,False,False,False,66,False,vol_high,True,False,trend_down
2022-02-25 00:00:00+00:00,0.9258,0.92596,0.92426,0.92434,2340.0,False,False,False,66,False,vol_high,True,False,trend_up
2022-02-25 01:00:00+00:00,0.92432,0.9256,0.92419,0.92446,4137.0,False,False,False,66,False,vol_high,True,False,trend_up
2022-02-25 02:00:00+00:00,0.9245,0.9247,0.92368,0.92383,2173.0,False,False,False,66,False,vol_high,True,False,trend_up
2022-02-25 03:00:00+00:00,0.92384,0.92418,0.92352,0.92369,1630.0,False,False,False,66,False,vol_high,True,False,trend_up
2022-02-25 04:00:00+00:00,0.9237,0.92379,0.92289,0.92308,2174.0,False,False,False,66,False,vol_high,True,False,trend_up
2022-02-25 05:00:00+00:00,0.92308,0.92338,0.92289,0.92294,1118.0,False,False,False,66,False,vol_high,True,False,trend_up
2022-02-25 06:00:00+00:00,0.92293,0.9239,0.92293,0.9236,1754.0,False,False,False,66,False,vol_high,True,False,trend_up
2022-02-25 07:00:00+00:00,0.92356,0.92404,0.92314,0.92392,4692.0,False,False,False,66,False,vol_high,True,False,trend_up
2022-02-25 08:00:00+00:00,0.92392,0.92585,0.9235,0.92548,6976.0,False,False,False,66,False,vol_high,True,False,trend_up
2022-02-25 09:00:00+00:00,0.92548,0.92663,0.92541,0.92626,4493.0,False,False,False,66,False,vol_normal,False,False,trend_up
2022-02-25 10:00:00+00:00,0.92627,0.92654,0.92568,0.926,3871.0,False,False,False,66,False,vol_normal,False,False,trend_up
2022-02-25 11:00:00+00:00,0.92599,0.92666,0.9256,0.92647,3126.0,False,False,False,66,False,vol_normal,False,False,trend_up
2022-02-25 12:00:00+00:00,0.92646,0.9275,0.92558,0.92675,6635.0,False,False,False,66,False,vol_normal,False,False,trend_up
2022-02-25 13:00:00+00:00,0.92674,0.92746,0.92632,0.92706,6582.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-25 14:00:00+00:00,0.92706,0.92799,0.92631,0.92742,5229.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-25 15:00:00+00:00,0.92742,0.92824,0.92678,0.92793,6207.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-25 16:00:00+00:00,0.92792,0.9283,0.92692,0.92762,4369.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-25 17:00:00+00:00,0.92759,0.92844,0.92742,0.92782,3287.0,False,False,False,66,False,vol_low,False,True,trend_down
2022-02-25 18:00:00+00:00,0.9278,0.9278,0.9269,0.92696,2211.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-25 19:00:00+00:00,0.927,0.92712,0.92626,0.92643,2208.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-25 20:00:00+00:00,0.92642,0.9267,0.92538,0.92548,2831.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-25 21:00:00+00:00,0.92548,0.92608,0.92537,0.92552,1290.0,False,False,False,66,False,vol_low,False,True,trend_up
2022-02-27 22:00:00+00:00,0.92707,0.92838,0.92475,0.92732,9902.0,False,False,False,67,True,vol_normal,False,False,trend_up
2022-02-27 23:00:00+00:00,0.92752,0.92786,0.92526,0.92688,9456.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-02-28 00:00:00+00:00,0.92688,0.92782,0.92539,0.92642,5913.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-02-28 01:00:00+00:00,0.92639,0.92746,0.92625,0.92686,7037.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-02-28 02:00:00+00:00,0.92685,0.92747,0.92664,0.92678,4349.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-02-28 03:00:00+00:00,0.92678,0.92719,0.92677,0.92703,3181.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-02-28 04:00:00+00:00,0.92703,0.92706,0.9261,0.9264,2451.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-02-28 05:00:00+00:00,0.92641,0.92649,0.92606,0.92609,1994.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-02-28 06:00:00+00:00,0.92609,0.9265,0.92552,0.92626,4443.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-02-28 07:00:00+00:00,0.92626,0.92653,0.92544,0.92574,5964.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-02-28 08:00:00+00:00,0.92575,0.92664,0.92486,0.92503,6172.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-02-28 09:00:00+00:00,0.92504,0.92558,0.92216,0.92263,5676.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-02-28 10:00:00+00:00,0.92264,0.92384,0.92056,0.92094,5759.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-02-28 11:00:00+00:00,0.92094,0.9224,0.92092,0.92183,5602.0,False,False,False,67,False,vol_normal,False,False,trend_down
2022-02-28 12:00:00+00:00,0.92182,0.9226,0.92164,0.92234,4812.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-02-28 13:00:00+00:00,0.92231,0.92356,0.91856,0.91884,7063.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-02-28 14:00:00+00:00,0.9188,0.91937,0.91804,0.91874,5593.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-02-28 15:00:00+00:00,0.91874,0.91985,0.91724,0.91744,7727.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-02-28 16:00:00+00:00,0.91743,0.91898,0.91728,0.91786,6338.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-02-28 17:00:00+00:00,0.91786,0.91886,0.91722,0.91879,4473.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-02-28 18:00:00+00:00,0.91879,0.91884,0.91725,0.91729,2651.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-02-28 19:00:00+00:00,0.9173,0.91823,0.91666,0.91666,3544.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-02-28 20:00:00+00:00,0.91666,0.91762,0.91662,0.91718,3361.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-02-28 21:00:00+00:00,0.91715,0.91719,0.91666,0.91694,1066.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-02-28 22:00:00+00:00,0.9167,0.91767,0.9167,0.91722,202.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-02-28 23:00:00+00:00,0.91722,0.91764,0.91696,0.91762,964.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-03-01 00:00:00+00:00,0.9176,0.91843,0.91754,0.91837,2023.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-03-01 01:00:00+00:00,0.91836,0.91921,0.91828,0.91918,1674.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-03-01 02:00:00+00:00,0.91919,0.91948,0.919,0.91924,1597.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-03-01 03:00:00+00:00,0.91922,0.91924,0.91829,0.91856,1468.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-03-01 04:00:00+00:00,0.91856,0.91861,0.91809,0.9183,1197.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-03-01 05:00:00+00:00,0.9183,0.91858,0.91806,0.91837,1250.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-03-01 06:00:00+00:00,0.91837,0.91858,0.91816,0.91851,1793.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-03-01 07:00:00+00:00,0.9185,0.91853,0.91556,0.91611,4048.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-03-01 08:00:00+00:00,0.9161,0.91632,0.91541,0.9159,4298.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-03-01 09:00:00+00:00,0.91592,0.91656,0.91502,0.91646,6118.0,False,False,False,67,False,vol_normal,False,False,trend_down
2022-03-01 10:00:00+00:00,0.9165,0.92056,0.91573,0.91982,8273.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-03-01 11:00:00+00:00,0.91981,0.91993,0.91658,0.91742,5925.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-03-01 12:00:00+00:00,0.91743,0.91817,0.917,0.91776,4702.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-03-01 13:00:00+00:00,0.91774,0.91975,0.91757,0.91904,4941.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-03-01 14:00:00+00:00,0.91905,0.91918,0.918,0.91898,6464.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-03-01 15:00:00+00:00,0.91898,0.91996,0.91881,0.91946,6326.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-03-01 16:00:00+00:00,0.91944,0.92006,0.91886,0.91888,5530.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-03-01 17:00:00+00:00,0.91888,0.92034,0.91858,0.91969,6394.0,False,False,False,67,False,vol_high,True,False,trend_down
2022-03-01 18:00:00+00:00,0.9197,0.9201,0.91846,0.9186,5287.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-03-01 19:00:00+00:00,0.91862,0.91944,0.9183,0.91902,3788.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-03-01 20:00:00+00:00,0.91901,0.91953,0.91812,0.91828,3772.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-03-01 21:00:00+00:00,0.91829,0.91898,0.91784,0.9188,1553.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-03-01 22:00:00+00:00,0.91836,0.91867,0.91832,0.91858,199.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-03-01 23:00:00+00:00,0.91858,0.91897,0.9185,0.91862,820.0,False,False,False,67,False,vol_high,True,False,trend_up
2022-03-02 00:00:00+00:00,0.9186,0.91932,0.91854,0.91926,1104.0,False,False,False,67,False,vol_normal,False,False,trend_down
2022-03-02 01:00:00+00:00,0.91925,0.91972,0.91894,0.91948,1316.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-03-02 02:00:00+00:00,0.91948,0.92022,0.91938,0.91996,1290.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-03-02 03:00:00+00:00,0.91996,0.92044,0.91949,0.91967,905.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-03-02 04:00:00+00:00,0.91966,0.9197,0.91925,0.91932,1315.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-03-02 05:00:00+00:00,0.91934,0.91974,0.91915,0.91918,1881.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-03-02 06:00:00+00:00,0.91918,0.91958,0.9188,0.91952,2842.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-03-02 07:00:00+00:00,0.91952,0.92028,0.91905,0.91921,4800.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-03-02 08:00:00+00:00,0.91921,0.92017,0.91864,0.91926,6721.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-03-02 09:00:00+00:00,0.91926,0.9206,0.91664,0.91713,7051.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-03-02 10:00:00+00:00,0.91712,0.91898,0.91696,0.91896,5132.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-03-02 11:00:00+00:00,0.91895,0.91951,0.91856,0.91944,3679.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-03-02 12:00:00+00:00,0.91945,0.91998,0.91898,0.91953,4365.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-03-02 13:00:00+00:00,0.91952,0.92088,0.91924,0.91988,5821.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-03-02 14:00:00+00:00,0.91988,0.92277,0.91981,0.92156,5820.0,False,False,False,67,False,vol_normal,False,False,trend_up
2022-03-02 15:00:00+00:00,0.92152,0.92398,0.92068,0.92308,10033.0,False,False,False,67,False,vol_normal,False,False,trend_down
2022-03-02 16:00:00+00:00,0.92305,0.9236,0.92092,0.92178,9062.0,False,False,False,67,False,vol_normal,False,False,trend_down
