time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2023-04-13 04:00:00+00:00,166.41,166.484,166.342,166.457,4378.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-13 05:00:00+00:00,166.457,166.46,166.356,166.416,4659.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-13 06:00:00+00:00,166.419,166.524,166.234,166.276,7461.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-13 07:00:00+00:00,166.272,166.475,166.194,166.227,10482.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-13 08:00:00+00:00,166.228,166.754,166.224,166.73,10100.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-13 09:00:00+00:00,166.731,166.754,166.492,166.625,8116.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-13 10:00:00+00:00,166.625,166.86,166.6,166.62,8015.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-13 11:00:00+00:00,166.62,166.794,166.524,166.714,7074.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-13 12:00:00+00:00,166.717,166.767,166.023,166.064,16910.0,False,False,False,125,False,vol_high,True,False,trend_up
2023-04-13 13:00:00+00:00,166.065,166.066,165.408,165.558,17250.0,False,False,False,125,False,vol_high,True,False,trend_up
2023-04-13 14:00:00+00:00,165.564,165.804,165.512,165.658,14334.0,False,False,False,125,False,vol_high,True,False,trend_up
2023-04-13 15:00:00+00:00,165.664,165.894,165.613,165.866,9353.0,False,False,False,125,False,vol_high,True,False,trend_up
2023-04-13 16:00:00+00:00,165.868,165.978,165.85,165.86,6431.0,False,False,False,125,False,vol_high,True,False,trend_up
2023-04-13 17:00:00+00:00,165.86,166.175,165.86,166.151,6516.0,False,False,False,125,False,vol_high,True,False,trend_up
2023-04-13 18:00:00+00:00,166.155,166.326,166.153,166.302,5399.0,False,False,False,125,False,vol_high,True,False,trend_up
2023-04-13 19:00:00+00:00,166.296,166.3,166.173,166.244,4230.0,False,False,False,125,False,vol_high,True,False,trend_up
2023-04-13 20:00:00+00:00,166.244,166.282,166.02,166.024,2823.0,False,False,False,125,False,vol_high,True,False,trend_up
2023-04-13 21:00:00+00:00,166.004,166.08,165.97,166.05,2503.0,False,False,False,125,False,vol_high,True,False,trend_up
2023-04-13 22:00:00+00:00,166.058,166.092,165.988,166.022,3506.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-13 23:00:00+00:00,166.024,166.049,165.904,165.938,3580.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 00:00:00+00:00,165.94,166.167,165.864,166.014,7754.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 01:00:00+00:00,166.014,166.112,165.832,166.0,7386.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 02:00:00+00:00,166.002,166.074,165.904,166.072,6847.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 03:00:00+00:00,166.072,166.116,166.015,166.06,5301.0,False,False,False,125,False,vol_low,False,True,trend_up
2023-04-14 04:00:00+00:00,166.06,166.162,165.928,166.134,4846.0,False,False,False,125,False,vol_low,False,True,trend_up
2023-04-14 05:00:00+00:00,166.134,166.187,166.085,166.118,5054.0,False,False,False,125,False,vol_low,False,True,trend_up
2023-04-14 06:00:00+00:00,166.118,166.136,165.972,166.036,7337.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 07:00:00+00:00,166.034,166.156,165.625,165.637,10302.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 08:00:00+00:00,165.633,165.712,165.412,165.673,9599.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 09:00:00+00:00,165.674,165.779,165.644,165.751,6911.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 10:00:00+00:00,165.748,165.892,165.638,165.83,7326.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 11:00:00+00:00,165.827,165.952,165.647,165.668,9442.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 12:00:00+00:00,165.67,166.092,165.53,166.084,19903.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 13:00:00+00:00,166.084,166.105,165.878,165.916,16366.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 14:00:00+00:00,165.986,166.118,165.867,166.069,18785.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 15:00:00+00:00,166.062,166.236,165.974,166.068,12776.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 16:00:00+00:00,166.064,166.122,165.904,165.962,7692.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 17:00:00+00:00,165.959,166.017,165.828,165.938,6766.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 18:00:00+00:00,165.934,166.123,165.93,166.108,5012.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 19:00:00+00:00,166.108,166.128,165.976,166.085,4777.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-14 20:00:00+00:00,166.083,166.134,166.029,166.058,3141.0,False,False,False,125,False,vol_normal,False,False,trend_up
2023-04-16 22:00:00+00:00,166.211,166.234,165.95,166.142,5267.0,False,False,False,126,True,vol_normal,False,False,trend_up
2023-04-16 23:00:00+00:00,166.144,166.168,166.046,166.165,3847.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-17 00:00:00+00:00,166.162,166.168,165.83,165.854,6036.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-17 01:00:00+00:00,165.856,166.112,165.842,166.086,6620.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-17 02:00:00+00:00,166.086,166.091,165.914,166.06,5737.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-17 03:00:00+00:00,166.058,166.218,166.001,166.188,4695.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-17 04:00:00+00:00,166.187,166.44,166.132,166.402,4307.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-17 05:00:00+00:00,166.403,166.566,166.318,166.325,6284.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-17 06:00:00+00:00,166.327,166.536,166.226,166.443,8084.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-17 07:00:00+00:00,166.45,166.5,166.303,166.408,9822.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-17 08:00:00+00:00,166.406,166.406,165.695,165.818,10260.0,False,False,False,126,False,vol_high,True,False,trend_up
2023-04-17 09:00:00+00:00,165.82,166.292,165.772,166.255,8578.0,False,False,False,126,False,vol_high,True,False,trend_up
2023-04-17 10:00:00+00:00,166.255,166.472,166.187,166.222,6755.0,False,False,False,126,False,vol_high,True,False,trend_up
2023-04-17 11:00:00+00:00,166.225,166.42,166.198,166.214,8426.0,False,False,False,126,False,vol_high,True,False,trend_up
2023-04-17 12:00:00+00:00,166.216,166.556,166.207,166.38,13678.0,False,False,False,126,False,vol_high,True,False,trend_up
2023-04-17 13:00:00+00:00,166.385,166.635,166.292,166.315,14796.0,False,False,False,126,False,vol_high,True,False,trend_up
2023-04-17 14:00:00+00:00,166.316,166.414,166.119,166.328,14971.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-17 15:00:00+00:00,166.329,166.398,166.162,166.216,10916.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-17 16:00:00+00:00,166.214,166.228,166.106,166.139,6283.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-17 17:00:00+00:00,166.139,166.37,166.126,166.339,5070.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-17 18:00:00+00:00,166.339,166.356,166.219,166.311,3456.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-17 19:00:00+00:00,166.308,166.404,166.279,166.401,3462.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-17 20:00:00+00:00,166.398,166.462,166.39,166.454,1970.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-17 21:00:00+00:00,166.376,166.506,166.376,166.452,5550.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-17 22:00:00+00:00,166.457,166.46,166.36,166.36,4002.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-17 23:00:00+00:00,166.358,166.423,166.337,166.372,2803.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-18 00:00:00+00:00,166.372,166.392,166.166,166.282,5412.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-18 01:00:00+00:00,166.282,166.736,166.264,166.556,7520.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-18 02:00:00+00:00,166.557,166.652,166.438,166.573,6603.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-18 03:00:00+00:00,166.572,166.61,166.454,166.483,5997.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-18 04:00:00+00:00,166.48,166.624,166.438,166.497,4630.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-18 05:00:00+00:00,166.496,166.529,166.429,166.512,4845.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-18 06:00:00+00:00,166.506,166.75,166.414,166.683,9168.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-18 07:00:00+00:00,166.691,166.974,166.671,166.848,11069.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-18 08:00:00+00:00,166.849,167.014,166.746,166.863,9067.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-18 09:00:00+00:00,166.864,166.94,166.68,166.739,8724.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-18 10:00:00+00:00,166.738,166.81,166.563,166.776,7824.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-18 11:00:00+00:00,166.78,166.8,166.476,166.58,8645.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-18 12:00:00+00:00,166.584,166.876,166.578,166.786,10672.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-18 13:00:00+00:00,166.788,166.902,166.63,166.635,12472.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-18 14:00:00+00:00,166.633,166.782,166.43,166.5,12935.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-18 15:00:00+00:00,166.5,166.606,166.42,166.568,8720.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-18 16:00:00+00:00,166.567,166.692,166.548,166.658,5324.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-18 17:00:00+00:00,166.658,166.666,166.548,166.63,4187.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-18 18:00:00+00:00,166.629,166.656,166.553,166.63,3622.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-18 19:00:00+00:00,166.632,166.68,166.593,166.608,3887.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-18 20:00:00+00:00,166.606,166.673,166.576,166.62,1965.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-18 21:00:00+00:00,166.66,166.683,166.579,166.618,8893.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-18 22:00:00+00:00,166.622,166.632,166.512,166.572,4768.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-18 23:00:00+00:00,166.573,166.592,166.5,166.547,3538.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-19 00:00:00+00:00,166.544,166.702,166.49,166.6,5324.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-19 01:00:00+00:00,166.6,166.824,166.512,166.721,6766.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-19 02:00:00+00:00,166.724,166.856,166.674,166.806,5961.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-19 03:00:00+00:00,166.809,166.82,166.724,166.796,3363.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-19 04:00:00+00:00,166.796,166.84,166.76,166.814,2549.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-19 05:00:00+00:00,166.812,166.928,166.796,166.876,3775.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-19 06:00:00+00:00,166.881,167.776,166.876,167.657,14480.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-19 07:00:00+00:00,167.666,167.91,167.645,167.874,11823.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-19 08:00:00+00:00,167.872,167.978,167.71,167.75,10353.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-19 09:00:00+00:00,167.752,167.908,167.185,167.332,12012.0,False,False,False,126,False,vol_high,True,False,trend_up
2023-04-19 10:00:00+00:00,167.332,167.58,167.313,167.386,8716.0,False,False,False,126,False,vol_high,True,False,trend_up
2023-04-19 11:00:00+00:00,167.385,167.397,167.015,167.066,9740.0,False,False,False,126,False,vol_high,True,False,trend_up
2023-04-19 12:00:00+00:00,167.068,167.241,167.006,167.18,11535.0,False,False,False,126,False,vol_high,True,False,trend_up
2023-04-19 13:00:00+00:00,167.176,167.425,167.056,167.398,12123.0,False,False,False,126,False,vol_high,True,False,trend_up
2023-04-19 14:00:00+00:00,167.399,167.7,167.329,167.581,11009.0,False,False,False,126,False,vol_high,True,False,trend_up
2023-04-19 15:00:00+00:00,167.579,167.73,167.474,167.678,8453.0,False,False,False,126,False,vol_high,True,False,trend_up
2023-04-19 16:00:00+00:00,167.68,167.762,167.651,167.685,5970.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-19 17:00:00+00:00,167.686,167.744,167.675,167.69,4829.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-19 18:00:00+00:00,167.692,167.7,167.563,167.582,5544.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-19 19:00:00+00:00,167.578,167.68,167.558,167.68,3942.0,False,False,False,126,False,vol_normal,False,False,trend_down
2023-04-19 20:00:00+00:00,167.68,167.692,167.512,167.591,2499.0,False,False,False,126,False,vol_normal,False,False,trend_down
2023-04-19 21:00:00+00:00,167.61,167.677,167.408,167.422,7287.0,False,False,False,126,False,vol_normal,False,False,trend_down
2023-04-19 22:00:00+00:00,167.44,167.641,167.425,167.464,4232.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-19 23:00:00+00:00,167.47,167.512,167.397,167.429,3260.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-20 00:00:00+00:00,167.427,167.596,167.368,167.568,6300.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-20 01:00:00+00:00,167.569,167.708,167.556,167.606,7392.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-20 02:00:00+00:00,167.61,167.638,167.445,167.493,5450.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-20 03:00:00+00:00,167.492,167.506,167.372,167.468,4378.0,False,False,False,126,False,vol_low,False,True,trend_down
2023-04-20 04:00:00+00:00,167.47,167.55,167.444,167.528,3897.0,False,False,False,126,False,vol_low,False,True,trend_down
2023-04-20 05:00:00+00:00,167.533,167.573,167.457,167.521,4231.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-20 06:00:00+00:00,167.529,167.546,167.253,167.303,9011.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-20 07:00:00+00:00,167.304,167.37,167.12,167.211,11366.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-20 08:00:00+00:00,167.212,167.594,167.124,167.578,9490.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-20 09:00:00+00:00,167.573,167.611,167.427,167.427,8589.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-20 10:00:00+00:00,167.428,167.522,167.25,167.34,6987.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-20 11:00:00+00:00,167.334,167.538,167.3,167.376,6918.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-20 12:00:00+00:00,167.38,167.41,166.952,167.233,15277.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-20 13:00:00+00:00,167.234,167.312,167.086,167.175,11461.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-20 14:00:00+00:00,167.176,167.181,166.914,166.994,11989.0,False,False,False,126,False,vol_normal,False,False,trend_up
2023-04-20 15:00:00+00:00,166.993,167.052,166.846,166.921,8888.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-20 16:00:00+00:00,166.921,167.035,166.878,167.01,5730.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-20 17:00:00+00:00,167.014,167.182,166.945,167.181,4128.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-20 18:00:00+00:00,167.182,167.262,166.998,167.114,5311.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-20 19:00:00+00:00,167.114,167.146,166.962,167.014,5367.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-20 20:00:00+00:00,167.016,167.062,166.928,167.046,2357.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-20 21:00:00+00:00,167.005,167.044,166.932,166.997,6554.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-20 22:00:00+00:00,167.01,167.094,166.894,166.929,4020.0,False,False,False,126,False,vol_low,False,True,trend_up
2023-04-20 23:00:00+00:00,166.93,166.931,166.654,166.702,3141.0,False,False,False,126,False,vol_low,False,True,trend_down
2023-04-21 00:00:00+00:00,166.7,167.011,166.674,166.9,5648.0,False,False,False,126,False,vol_normal,False,False,trend_down
2023-04-21 01:00:00+00:00,166.896,166.95,166.55,166.613,6589.0,False,False,False,126,False,vol_normal,False,False,trend_down
2023-04-21 02:00:00+00:00,166.614,166.711,166.5,166.654,5807.0,False,False,False,126,False,vol_normal,False,False,trend_down
2023-04-21 03:00:00+00:00,166.654,166.656,166.469,166.484,3658.0,False,False,False,126,False,vol_normal,False,False,trend_down
