time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2025-07-24 16:00:00+00:00,1.17648,1.17726,1.17568,1.17626,6823.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-24 17:00:00+00:00,1.17628,1.17782,1.17604,1.177,4184.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-24 18:00:00+00:00,1.177,1.1771,1.17623,1.17659,3567.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-24 19:00:00+00:00,1.17658,1.17703,1.17582,1.17584,3642.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-24 20:00:00+00:00,1.17583,1.176,1.17454,1.17491,4439.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-24 21:00:00+00:00,1.17394,1.175,1.17392,1.17469,693.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-24 22:00:00+00:00,1.17466,1.17532,1.17446,1.1752,1262.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-24 23:00:00+00:00,1.17522,1.17575,1.17499,1.17548,1526.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-25 00:00:00+00:00,1.17548,1.1759,1.17488,1.17544,5044.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-25 01:00:00+00:00,1.17545,1.17586,1.17393,1.1743,5191.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-25 02:00:00+00:00,1.1743,1.17437,1.1734,1.17392,3333.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-25 03:00:00+00:00,1.17393,1.17453,1.17368,1.17426,3281.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-25 04:00:00+00:00,1.17424,1.17464,1.17344,1.17402,3935.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-25 05:00:00+00:00,1.17403,1.17492,1.17374,1.17468,4863.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-25 06:00:00+00:00,1.17466,1.1761,1.17416,1.1748,8438.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-25 07:00:00+00:00,1.1748,1.17594,1.1748,1.17532,8942.0,False,False,False,246,False,vol_normal,False,False,trend_up
2025-07-25 08:00:00+00:00,1.1753,1.17581,1.17415,1.17433,8762.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-25 09:00:00+00:00,1.17432,1.17436,1.17332,1.17351,6355.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-25 10:00:00+00:00,1.17352,1.17374,1.17247,1.17283,5269.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-25 11:00:00+00:00,1.17282,1.17309,1.17114,1.1721,6911.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-25 12:00:00+00:00,1.17211,1.17273,1.17117,1.17183,7541.0,False,False,False,246,False,vol_normal,False,False,trend_up
2025-07-25 13:00:00+00:00,1.17186,1.17307,1.1703,1.17218,22092.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-25 14:00:00+00:00,1.17218,1.17358,1.17216,1.17296,11699.0,False,False,False,246,False,vol_normal,False,False,trend_down
2025-07-25 15:00:00+00:00,1.17293,1.17387,1.17219,1.1729,8163.0,False,False,False,246,False,vol_low,False,True,trend_up
2025-07-25 16:00:00+00:00,1.17292,1.17307,1.17202,1.1729,7291.0,False,False,False,246,False,vol_low,False,True,trend_up
2025-07-25 17:00:00+00:00,1.17288,1.17396,1.17288,1.17364,4153.0,False,False,False,246,False,vol_low,False,True,trend_up
2025-07-25 18:00:00+00:00,1.17366,1.17468,1.17358,1.17455,4479.0,False,False,False,246,False,vol_low,False,True,trend_up
2025-07-25 19:00:00+00:00,1.17454,1.17472,1.17412,1.17438,3039.0,False,False,False,246,False,vol_low,False,True,trend_up
2025-07-25 20:00:00+00:00,1.17438,1.1744,1.17376,1.17417,4463.0,False,False,False,246,False,vol_low,False,True,trend_up
2025-07-27 22:00:00+00:00,1.17616,1.17691,1.17512,1.17551,3043.0,False,False,False,247,True,vol_low,False,True,trend_down
2025-07-27 23:00:00+00:00,1.17552,1.17606,1.17541,1.17556,2506.0,False,False,False,247,False,vol_normal,False,False,trend_up
2025-07-28 00:00:00+00:00,1.17556,1.17706,1.1755,1.17639,7745.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-07-28 01:00:00+00:00,1.1764,1.177,1.17477,1.17524,7108.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-07-28 02:00:00+00:00,1.17524,1.17574,1.17464,1.1755,4301.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-07-28 03:00:00+00:00,1.17549,1.17572,1.17512,1.17567,3755.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-07-28 04:00:00+00:00,1.17568,1.17583,1.17459,1.17475,3484.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-07-28 05:00:00+00:00,1.17473,1.17478,1.17399,1.17408,3514.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-07-28 06:00:00+00:00,1.17408,1.17447,1.17111,1.17213,10290.0,False,False,False,247,False,vol_normal,False,False,trend_up
2025-07-28 07:00:00+00:00,1.17212,1.1724,1.16706,1.1675,12578.0,False,False,False,247,False,vol_high,True,False,trend_up
2025-07-28 08:00:00+00:00,1.16748,1.16902,1.1671,1.16791,10362.0,False,False,False,247,False,vol_high,True,False,trend_up
2025-07-28 09:00:00+00:00,1.16788,1.16844,1.16582,1.1667,8185.0,False,False,False,247,False,vol_high,True,False,trend_up
2025-07-28 10:00:00+00:00,1.16668,1.16722,1.16551,1.1658,8395.0,False,False,False,247,False,vol_high,True,False,trend_up
2025-07-28 11:00:00+00:00,1.1658,1.16586,1.16438,1.16512,10399.0,False,False,False,247,False,vol_high,True,False,trend_up
2025-07-28 12:00:00+00:00,1.16514,1.16652,1.16482,1.16581,13333.0,False,False,False,247,False,vol_high,True,False,trend_up
2025-07-28 13:00:00+00:00,1.1658,1.16621,1.16258,1.16333,13095.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-28 14:00:00+00:00,1.16332,1.16476,1.16306,1.16372,11830.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-28 15:00:00+00:00,1.16372,1.16394,1.16082,1.16088,9788.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-28 16:00:00+00:00,1.1609,1.16108,1.15985,1.15992,6509.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-28 17:00:00+00:00,1.15991,1.16016,1.1589,1.15922,4909.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-28 18:00:00+00:00,1.15922,1.15948,1.15854,1.15948,4312.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-28 19:00:00+00:00,1.15946,1.15961,1.15892,1.15916,3043.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-28 20:00:00+00:00,1.15921,1.15942,1.15853,1.15887,2708.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-28 21:00:00+00:00,1.15912,1.15922,1.15893,1.15908,498.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-28 22:00:00+00:00,1.15909,1.15943,1.15874,1.15937,1563.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-28 23:00:00+00:00,1.15938,1.15968,1.15893,1.15966,1263.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 00:00:00+00:00,1.15966,1.15976,1.15846,1.15852,3985.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 01:00:00+00:00,1.15852,1.15986,1.1585,1.1591,4892.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 02:00:00+00:00,1.15911,1.15994,1.1591,1.15972,3544.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 03:00:00+00:00,1.1597,1.15984,1.15815,1.1583,2920.0,False,False,False,247,False,vol_high,True,False,trend_up
2025-07-29 04:00:00+00:00,1.1583,1.1589,1.15746,1.15888,3690.0,False,False,False,247,False,vol_high,True,False,trend_up
2025-07-29 05:00:00+00:00,1.15887,1.15905,1.15772,1.15789,3921.0,False,False,False,247,False,vol_high,True,False,trend_up
2025-07-29 06:00:00+00:00,1.15788,1.15861,1.15318,1.1534,12912.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 07:00:00+00:00,1.15342,1.1555,1.1527,1.15549,15228.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 08:00:00+00:00,1.15547,1.15695,1.15526,1.15692,9480.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 09:00:00+00:00,1.15692,1.15849,1.1563,1.15767,8165.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 10:00:00+00:00,1.15766,1.15885,1.15725,1.1574,6277.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 11:00:00+00:00,1.15743,1.1575,1.15374,1.15401,9586.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 12:00:00+00:00,1.154,1.15422,1.15251,1.15251,9707.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 13:00:00+00:00,1.1525,1.1547,1.1519,1.15458,12567.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 14:00:00+00:00,1.15457,1.15519,1.15216,1.15228,18462.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 15:00:00+00:00,1.15228,1.1541,1.1522,1.15336,11072.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 16:00:00+00:00,1.15336,1.15496,1.15336,1.15416,7675.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 17:00:00+00:00,1.15416,1.15607,1.15402,1.15416,7487.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 18:00:00+00:00,1.15417,1.15506,1.15375,1.15504,5146.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 19:00:00+00:00,1.15505,1.15576,1.1549,1.155,4184.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 20:00:00+00:00,1.15502,1.15526,1.15443,1.15454,2498.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-29 21:00:00+00:00,1.15474,1.15492,1.15462,1.15488,406.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-07-29 22:00:00+00:00,1.15491,1.1551,1.15472,1.15498,995.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-07-29 23:00:00+00:00,1.15498,1.1551,1.15466,1.15508,1091.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-07-30 00:00:00+00:00,1.15509,1.15678,1.15507,1.15673,5380.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-07-30 01:00:00+00:00,1.15674,1.15728,1.15605,1.15644,6202.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-07-30 02:00:00+00:00,1.15641,1.15684,1.15606,1.15639,3287.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-07-30 03:00:00+00:00,1.15638,1.15707,1.15582,1.15618,3477.0,False,False,False,247,False,vol_normal,False,False,trend_up
2025-07-30 04:00:00+00:00,1.15619,1.1562,1.15506,1.15513,3148.0,False,False,False,247,False,vol_normal,False,False,trend_up
2025-07-30 05:00:00+00:00,1.15512,1.15598,1.15485,1.15501,4695.0,False,False,False,247,False,vol_normal,False,False,trend_up
2025-07-30 06:00:00+00:00,1.15502,1.15607,1.15402,1.15568,7414.0,False,False,False,247,False,vol_normal,False,False,trend_up
2025-07-30 07:00:00+00:00,1.15566,1.15688,1.15511,1.15536,7783.0,False,False,False,247,False,vol_normal,False,False,trend_up
2025-07-30 08:00:00+00:00,1.15536,1.15594,1.15488,1.15568,6910.0,False,False,False,247,False,vol_normal,False,False,trend_up
2025-07-30 09:00:00+00:00,1.15568,1.15606,1.15449,1.15518,6887.0,False,False,False,247,False,vol_normal,False,False,trend_up
2025-07-30 10:00:00+00:00,1.15518,1.1555,1.15324,1.15394,6019.0,False,False,False,247,False,vol_normal,False,False,trend_up
2025-07-30 11:00:00+00:00,1.15394,1.15409,1.15219,1.15312,6865.0,False,False,False,247,False,vol_normal,False,False,trend_up
2025-07-30 12:00:00+00:00,1.15314,1.15347,1.1469,1.14731,19372.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-30 13:00:00+00:00,1.1473,1.14811,1.14582,1.14694,16857.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-30 14:00:00+00:00,1.14695,1.14823,1.14652,1.14806,11640.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-30 15:00:00+00:00,1.14805,1.14853,1.14636,1.14686,8155.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-30 16:00:00+00:00,1.14688,1.14743,1.14648,1.1474,5827.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-30 17:00:00+00:00,1.1474,1.1484,1.1474,1.14827,5411.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-30 18:00:00+00:00,1.14827,1.15035,1.14244,1.14244,30098.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-30 19:00:00+00:00,1.14244,1.14362,1.14141,1.1424,15405.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-30 20:00:00+00:00,1.1424,1.14296,1.1401,1.14055,6031.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-30 21:00:00+00:00,1.14066,1.14098,1.14033,1.14092,933.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-30 22:00:00+00:00,1.14096,1.14246,1.14065,1.14228,1930.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-30 23:00:00+00:00,1.1423,1.14305,1.14194,1.14281,2274.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 00:00:00+00:00,1.14282,1.14376,1.1428,1.14343,5349.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 01:00:00+00:00,1.14342,1.14382,1.14236,1.14308,5615.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 02:00:00+00:00,1.14309,1.14318,1.14214,1.14292,4836.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 03:00:00+00:00,1.14294,1.14344,1.14076,1.14234,5121.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 04:00:00+00:00,1.14234,1.14364,1.14194,1.14358,3626.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 05:00:00+00:00,1.14355,1.1443,1.1431,1.14367,4615.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 06:00:00+00:00,1.14366,1.14608,1.14354,1.14586,9560.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 07:00:00+00:00,1.14584,1.14584,1.14331,1.14488,9299.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 08:00:00+00:00,1.14488,1.14551,1.14382,1.14502,7971.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 09:00:00+00:00,1.14502,1.14511,1.14325,1.14332,5921.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 10:00:00+00:00,1.14332,1.14416,1.14207,1.14397,6368.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 11:00:00+00:00,1.14398,1.1451,1.14362,1.14492,7525.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 12:00:00+00:00,1.14492,1.1451,1.14247,1.14286,11587.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 13:00:00+00:00,1.14287,1.14297,1.14057,1.14114,12469.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 14:00:00+00:00,1.14114,1.14498,1.14076,1.14448,14349.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 15:00:00+00:00,1.14448,1.145,1.14282,1.14302,10868.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 16:00:00+00:00,1.14301,1.1433,1.14216,1.14226,8213.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 17:00:00+00:00,1.14226,1.14247,1.14153,1.14196,5039.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 18:00:00+00:00,1.14196,1.1433,1.14157,1.14266,3943.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 19:00:00+00:00,1.14264,1.1432,1.14122,1.14125,4809.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 20:00:00+00:00,1.14124,1.14184,1.14096,1.14148,4080.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 21:00:00+00:00,1.14172,1.14195,1.1417,1.14172,329.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-07-31 22:00:00+00:00,1.1417,1.14229,1.14152,1.1418,1503.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-07-31 23:00:00+00:00,1.14181,1.14263,1.14118,1.14221,3499.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-08-01 00:00:00+00:00,1.14221,1.14289,1.14156,1.14243,5967.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-08-01 01:00:00+00:00,1.14243,1.14288,1.14049,1.14072,6474.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-08-01 02:00:00+00:00,1.14073,1.1415,1.14062,1.14112,5052.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-08-01 03:00:00+00:00,1.14112,1.14223,1.14104,1.14184,3477.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-08-01 04:00:00+00:00,1.14184,1.14216,1.14159,1.14192,2510.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-08-01 05:00:00+00:00,1.1419,1.14348,1.14162,1.14308,4008.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-08-01 06:00:00+00:00,1.14308,1.1438,1.14261,1.14293,6824.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-08-01 07:00:00+00:00,1.14294,1.14342,1.14128,1.1419,7455.0,False,False,False,247,False,vol_high,True,False,trend_down
2025-08-01 08:00:00+00:00,1.14188,1.14206,1.14055,1.14066,6224.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-08-01 09:00:00+00:00,1.14066,1.14128,1.13932,1.14012,5501.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-08-01 10:00:00+00:00,1.14012,1.14177,1.14011,1.14122,6207.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-08-01 11:00:00+00:00,1.14119,1.14229,1.14044,1.14046,6123.0,False,False,False,247,False,vol_normal,False,False,trend_down
2025-08-01 12:00:00+00:00,1.14048,1.15587,1.13916,1.15454,38153.0,False,True,False,247,False,vol_high,True,False,trend_down
2025-08-01 13:00:00+00:00,1.15455,1.15834,1.1537,1.15618,37966.0,False,False,False,247,False,vol_high,True,False,trend_up
2025-08-01 14:00:00+00:00,1.15623,1.15884,1.15511,1.1556,36654.0,False,False,False,247,False,vol_high,True,False,trend_up
2025-08-01 15:00:00+00:00,1.15559,1.15653,1.15361,1.15544,14876.0,False,False,False,247,False,vol_high,True,False,trend_up
2025-08-01 16:00:00+00:00,1.15544,1.15648,1.15378,1.15394,8592.0,False,False,False,247,False,vol_high,True,False,trend_up
2025-08-01 17:00:00+00:00,1.15393,1.15393,1.15165,1.15266,9255.0,False,False,False,247,False,vol_high,True,False,trend_up
2025-08-01 18:00:00+00:00,1.15268,1.1548,1.15218,1.15258,7853.0,False,False,False,247,False,vol_high,True,False,trend_up
2025-08-01 19:00:00+00:00,1.15261,1.15822,1.15238,1.15692,13540.0,False,False,False,247,False,vol_high,True,False,trend_up
2025-08-01 20:00:00+00:00,1.15691,1.15971,1.15688,1.15874,7333.0,False,False,False,247,False,vol_high,True,False,trend_up
2025-08-03 22:00:00+00:00,1.15916,1.1597,1.15784,1.1584,3392.0,False,False,False,248,True,vol_high,True,False,trend_up
2025-08-03 23:00:00+00:00,1.15842,1.15905,1.15782,1.15878,3872.0,False,False,False,248,False,vol_high,True,False,trend_up
2025-08-04 00:00:00+00:00,1.15878,1.1589,1.15559,1.1558,7458.0,False,False,False,248,False,vol_high,True,False,trend_up
2025-08-04 01:00:00+00:00,1.1558,1.15724,1.15502,1.15714,8198.0,False,False,False,248,False,vol_high,True,False,trend_up
2025-08-04 02:00:00+00:00,1.15714,1.15782,1.15678,1.15758,5381.0,False,False,False,248,False,vol_high,True,False,trend_up
2025-08-04 03:00:00+00:00,1.15758,1.1586,1.15758,1.15793,4590.0,False,False,False,248,False,vol_high,True,False,trend_up
